Date,Open,High,Low,Close,Volume
2014-07-03,43646.295427506346,44134.70768559645,43069.08094067259,43735.09765625,44060
2014-07-04,43779.50077888973,44090.30859375,43379.89073121223,44090.30859375,39214
2014-07-07,44267.91451974016,44267.91451974016,43601.89775163976,44001.5078125,43522
2014-07-08,43779.50321136935,44179.11328125,43690.70097361809,44179.11328125,36586
2014-07-09,44223.5134018668,44312.31563761352,43601.89775163976,44001.5078125,51136
2014-07-10,44134.70311698718,44134.70311698718,43291.08203125,43291.08203125,42427
2014-07-11,42847.07515577556,43868.30078125,42669.4706991713,43868.30078125,61329
2014-07-14,44090.31330623183,45821.95703125,43779.50545815165,45821.95703125,166233
2014-07-15,46177.16060203095,46443.5672978119,45466.742746615084,45910.75390625,101039
2014-07-16,45999.55723731025,46798.77734375,45555.54606706594,46798.77734375,104614
2014-07-17,46532.37401221264,46976.38521461925,46177.16505028735,46354.76953125,56162
2014-07-18,45821.951785714286,46798.776339285716,45555.54508928571,46621.171875,53018
2014-07-21,46354.76069711538,48130.80516826923,45999.55180288461,46177.15625,124941
2014-07-22,45910.75216357514,47065.18113480624,45377.938792237714,46976.37890625,50122
2014-07-23,47331.59084404206,47597.99754672898,46621.17297021028,47509.1953125,84207
2014-07-24,47864.408221109574,48308.4194290976,46976.38580513352,48219.6171875,146619
2014-07-25,48397.220207663144,48574.82468548943,47420.39557961857,48308.41796875,92847
2014-07-28,48397.21980574324,49640.4511402027,47864.406376689185,49285.2421875,133155
2014-07-29,50084.45983754513,50439.66877256318,49196.4375,49196.4375,120896
2014-07-30,49462.84666385135,49640.4511402027,48130.813091216216,49285.2421875,109924
2014-07-31,49107.64114900915,51327.69725881969,49107.64114900915,50972.48828125,192182
2014-08-01,50528.47370871114,51949.309524773314,50528.47370871114,51416.49609375,132064
2014-08-04,51682.899221500884,51860.50368617958,50350.865736410655,50439.66796875,99953
2014-08-05,50350.85896381579,50350.85896381579,48930.0234375,48930.0234375,119924
2014-08-06,48930.02835386528,49374.03950045208,47420.390455470166,49107.6328125,159151
2014-08-07,49018.832829925654,49196.437296700744,47686.79932911245,47775.6015625,74060
2014-08-08,47509.200696206186,48752.43211629382,46621.178253286445,48130.81640625,66675
2014-08-11,48486.018749999996,50173.26116071428,48130.80982142857,49729.25,84063
2014-08-12,50350.865736410655,51150.08582746479,49906.854574713914,50439.66796875,112448
2014-08-13,50794.87355475567,51505.2913667103,49640.4446103294,50883.67578125,96458
2014-08-14,50972.48484019264,51150.08931698774,50084.46245621716,50706.078125,66188
2014-08-18,50617.27084725936,50706.073076815956,49818.05078125,49818.05078125,33654
2014-08-19,49818.049486019736,50883.67621299342,49107.631668037284,50617.26953125,77278
2014-08-20,51416.490163043476,52215.7102173913,50972.47902173913,51061.28125,166603
2014-08-21,51594.09170548093,51682.89392872617,50706.0694730286,51238.8828125,98707
2014-08-22,51238.88570652174,51238.88570652174,50084.45673913044,51061.28125,149615
2014-08-25,50350.86923170337,52126.914001781086,50350.86923170337,51416.49609375,74561
2014-08-26,51949.30481265809,52659.72265625,51682.89812131113,52659.72265625,118687
2014-08-27,52837.32680567053,53902.95356477649,52126.90896626656,53636.546875,157645
2014-08-28,54169.36282881322,54613.373999541196,53902.95612637643,54435.76953125,89001
2014-08-29,54879.784062499995,54879.784062499995,53281.34375,53281.34375,76629
2014-09-01,53192.541211872005,55679.00390625,53192.541211872005,55679.00390625,127830
2014-09-02,55679.00536641374,55856.60984924121,54790.982952276354,55590.203125,114265
2014-09-03,55590.19656201475,57366.241180609475,55323.78986922555,57188.63671875,174481
2014-09-04,57277.43894967974,57987.85679711762,56567.02110224185,57188.63671875,96361
2014-09-05,57188.637045813586,57366.241508688785,56034.2080371248,56211.8125,103466
2014-09-11,55767.80377563092,57188.63954061514,55767.80377563092,56300.6171875,59255
2014-09-12,56300.618776483054,57810.2568193856,56300.618776483054,57632.65234375,97409
2014-09-15,57721.451006563475,58343.06663278801,56655.82421875,56655.82421875,73007
2014-09-16,56211.81495218849,56744.62836405757,55856.60601094243,56300.6171875,63983
2014-09-17,56389.415644470406,57277.43793808411,56211.81118574767,57011.03125,58243
2014-09-18,56833.43014128729,57277.44131426609,56389.418968308484,56567.0234375,42720
2014-09-19,57188.63439002404,57188.63439002404,54879.77647986779,55412.58984375,130049
2014-09-22,55679.00199336371,56389.41988163629,54435.77068888669,56034.2109375,102417
2014-09-23,55945.40350341797,56833.42578125,55501.39236450195,56833.42578125,78184
2014-09-24,56744.623122812984,57277.436485468505,55767.7986246112,57099.83203125,73326
2014-09-25,57099.83583292323,57188.638065944884,56389.41796875,56389.41796875,45654
2014-09-26,56389.421818929426,56567.02629709928,55323.79494991028,55679.00390625,64375
2014-09-29,55234.98954028926,55323.79177427686,53547.74709452479,53725.3515625,78661
2014-09-30,53458.94489052855,57987.85882643712,53281.34042245371,57543.84765625,181875
2014-10-01,57277.44674970519,57455.05123575079,55590.20413227201,56478.2265625,64930
2014-10-02,55856.60269953052,57366.24061032864,55501.393779342725,56744.625,82688
2014-10-06,56389.41270132698,56567.01715077998,54613.368206797,54790.97265625,57333
2014-10-07,54435.77024595821,56744.62836405757,54435.77024595821,56300.6171875,62691
2014-10-08,55945.40646768576,57455.04441998839,55945.40646768576,57366.2421875,79859
2014-10-10,57188.63872010031,58165.46329451197,56744.627549913195,57543.84765625,99040
2014-10-13,56922.227303134554,58787.07406345566,56744.62284977064,58076.65625,141599
2014-10-14,58076.65755813954,58609.470930232565,57099.83304263566,57277.4375,88841
2014-10-15,57721.45756740196,58875.88671875,56922.237385699475,58875.88671875,85023
2014-10-16,58787.08497848054,59852.71189651946,57632.655817271705,59319.8984375,107976
2014-10-17,59763.89959865663,59852.701826886434,57899.05280583079,58254.26171875,91641
2014-10-20,57899.05975755899,60385.52244653392,57899.05975755899,60207.91796875,98073
2014-10-21,59852.70630163434,61983.95993848779,59408.69512728987,61806.35546875,140151
2014-10-22,61983.95993848779,62516.77334770115,61095.93758979885,61806.35546875,70929
2014-10-23,61451.14689781021,62161.564781021894,60651.92677919708,60829.53125,55385
2014-10-24,61184.74259656158,61806.35826880531,60030.31349096607,60207.91796875,47610
2014-10-27,60385.52044695846,60740.72939076409,59231.09137959013,59852.70703125,57909
2014-10-28,60651.92677919708,61539.949133211674,59586.29995437956,60829.53125,40818
2014-10-29,61362.34185589029,62161.56193794964,61095.935161870504,61717.55078125,62911
2014-10-30,60296.71505089962,60563.12174479167,55590.19679214015,58609.47265625,333506
2014-10-31,58165.47217548077,58520.68116586539,56478.22947115385,57721.4609375,83472
2014-11-03,56922.23345730294,57632.65134756569,56123.01333075734,57455.046875,62506
2014-11-04,57455.05034194529,59231.09517477204,56478.22568389058,58431.875,128872
2014-11-05,58698.27689076619,59231.09029673381,57455.045610175075,58964.68359375,55318
2014-11-06,58875.88116681135,58964.68340084877,57455.04542221258,57543.84765625,33251
2014-11-07,57188.63469238281,57987.85474243164,56300.61241455078,56833.42578125,52321
2014-11-10,56833.42958860759,57188.63852353639,54879.78044649921,56123.01171875,85820
2014-11-11,55234.99019012945,56300.6170105178,54613.374544902916,54879.78125,88581
2014-11-12,55057.384043325044,55057.384043325044,52659.72377047057,53547.74609375,175544
2014-11-13,53636.546875,54080.558024627484,53370.140185223514,53636.546875,68200
2014-11-14,53725.35192418982,53725.35192418982,52038.1094670665,52748.52734375,75906
2014-11-17,51771.699519230766,52659.721809440554,50794.875,50794.875,113456
2014-11-18,50173.25990790563,53991.75579470199,50173.25990790563,53636.546875,111025
2014-11-19,53814.15665703781,53902.958895745796,52304.5185990021,52837.33203125,56461
2014-11-20,53014.93638681995,53636.55205634715,51150.08937823834,51416.49609375,73008
2014-11-21,51505.293598790326,55323.78950352823,51505.293598790326,55057.3828125,139515
