Date,Open,High,Low,Close,Volume
2020-04-23,106212.324609375,106680.22031250001,102937.0546875,102937.0546875,871357
2020-04-24,102469.14505813953,103872.83197674419,100597.5625,100597.5625,688676
2020-04-27,101533.36528716216,104340.73944256757,100597.57390202703,103872.84375,919245
2020-04-28,103404.950390625,104340.741796875,101065.471875,102937.0546875,781954
2020-04-29,102001.25165198238,106680.20814977973,102001.25165198238,106212.3125,1285765
2020-05-04,103404.93186358447,105744.40996004567,102001.24500570777,102469.140625,956331
2020-05-06,104340.74293804586,107148.1171875,103872.8472298035,107148.1171875,884474
2020-05-07,107148.10710903679,108551.7941017316,106212.3157805736,108083.8984375,571774
2020-05-08,109487.58147321429,112294.95535714286,108551.79017857143,111359.1640625,893384
2020-05-11,111827.06944071889,112762.86081679184,109019.6953125,109019.6953125,543130
2020-05-12,109019.69076344937,111359.16910601266,105744.42108386075,110891.2734375,792070
2020-05-13,108551.79603909465,114166.54411008231,107616.00469393004,113698.6484375,917279
2020-05-14,112294.96600418411,113698.6530792364,110891.2789291318,111827.0703125,617017
