Date,Open,High,Low,Close,Volume
2013-09-03,233403.86357169956,239149.1894442337,232685.6978376328,236635.609375,105230
2013-09-04,240226.4477026256,241662.77922850076,234840.20448059362,235917.453125,88757
2013-09-05,233762.94896320094,235199.28044684578,228376.7058995327,230531.203125,100771
2013-09-06,227658.54485179405,232326.62226989077,226581.29621684866,230172.125,90786
2013-09-09,231967.5400898318,238071.9490395642,231967.5400898318,234840.203125,68356
2013-09-10,236994.66400375942,239149.16094924812,232685.67011278198,238790.078125,115408
2013-09-11,234840.1941756966,235917.44277283282,229813.03405572756,231967.53125,110173
2013-09-12,231608.454375,231608.454375,224426.79687500003,224426.796875,153915
2013-09-13,220117.80371715763,226940.37838375795,218681.47220839967,225504.046875,92850
2013-09-16,228376.70862268517,234481.1175009645,228017.62574749227,232685.703125,122163
2013-09-17,235558.35990712076,235558.35990712076,231967.53125,231967.53125,57697
2013-09-23,236994.734375,236994.734375,234481.15385890153,236994.734375,83721
2013-09-24,234122.06124807397,234122.06124807397,229453.98333975347,233044.8125,61012
2013-09-25,233044.7468654288,235558.3265696784,229453.91871650078,234481.078125,49247
2013-09-26,236635.57501435681,236994.65782924963,233403.8296803216,234481.078125,37823
2013-09-27,235558.325,236635.57343750002,230531.16562500002,233403.828125,48658
2013-09-30,234121.99375000002,236635.57343750002,230172.0828125,233403.828125,65654
2013-10-01,230890.28938087774,235199.2838949843,226222.2119905956,229094.875,84748
2013-10-02,226222.18449519228,227658.5158253205,222631.35616987178,224067.6875,106221
2013-10-04,224067.6889952153,227299.43450956937,222272.27482057418,225144.9375,69942
2013-10-07,222990.4424692623,225144.93949795084,218322.3655737705,219040.53125,88494
2013-10-08,218322.34690553747,221913.1749796417,217963.26409812705,220476.84375,56106
2013-10-10,221913.16537747523,222272.2481693482,216167.84070750824,217604.171875,76780
2013-10-11,220117.76094258958,224785.83743892508,218322.34690553747,220476.84375,88740
2013-10-14,219758.69840946168,222631.36113376837,219399.61556892333,220117.78125,33813
2013-10-15,222990.4439743067,224785.85817699836,218322.36704730833,220117.78125,56835
2013-10-16,220117.78742378048,224426.78163109755,219758.70457317072,220835.953125,69400
2013-10-17,224785.9071310116,225504.0729684909,215090.66832504145,216527.0,102753
2013-10-18,221195.0805868167,226222.24150924437,220117.8318177251,223349.578125,118863
2013-10-21,225504.03740079363,228735.7831597222,223708.62309027778,226222.203125,65952
2013-10-22,228376.7126380126,228735.79551951893,225504.04958596214,227658.546875,55694
2013-10-23,235558.34253499223,238071.92240960343,230890.265625,230890.265625,163055
2013-10-24,232685.67022900764,236276.49847328244,228735.75916030534,235199.25,55691
2013-10-25,234840.15937500002,235199.2421875,230172.0828125,233403.828125,62667
2013-10-28,232326.59224572981,235558.33773291926,227658.51543090062,231249.34375,37372
2013-10-29,229813.03738317755,233762.94896320094,228376.7058995327,230531.203125,56411
2013-10-30,232326.61607492177,232326.61607492177,226940.3730438185,229453.953125,66303
2013-10-31,229453.91718750002,230172.0828125,221913.178125,222631.34375,103754
2013-11-01,223349.578125,226581.3244322749,221554.16350984728,223349.578125,52699
2013-11-04,224067.68446601942,224067.68446601942,219758.69053398058,221913.1875,40718
2013-11-05,221913.1875,225863.09860436892,221195.0218446602,221913.1875,29165
2013-11-06,222631.34375,224785.840625,221913.178125,222631.34375,27946
2013-11-07,224067.68599033816,228017.5971215781,222990.4375,222990.4375,33483
2013-11-08,220117.77336165047,221913.1875,218322.35922330097,221913.1875,47662
2013-11-11,219040.52824917217,220476.85958195364,216167.86558360927,216886.03125,44619
2013-11-12,216167.86408069884,217245.11257279536,212936.11860440933,215808.78125,52341
2013-11-13,214372.48102292386,215449.72967128028,207190.82336721453,207549.90625,115058
2013-11-14,209345.32066392733,211858.9008434256,206472.6576016436,207549.90625,70605
2013-11-15,210781.65013354702,212217.98165064104,210063.484375,210063.484375,51476
2013-11-18,210781.62795109613,216526.9534148398,210781.62795109613,212936.125,45952
2013-11-19,210781.625,212217.9563458262,208268.04514480408,210781.625,87326
2013-11-20,209704.40012886596,210422.56588273196,207549.90286726804,208986.234375,49938
2013-11-21,207549.9090909091,207908.9919786096,200009.16844919787,201445.5,164130
2013-11-22,202163.65763030035,203959.07199646643,201804.57475706714,203240.90625,38277
2013-11-25,202163.6875,205036.35091030196,202163.6875,202163.6875,60339
2013-11-26,200368.19864894554,204318.10937500003,200368.19864894554,204318.109375,40195
2013-11-27,206113.5486111111,206113.5486111111,201445.47172619047,203599.96875,39992
2013-11-28,202163.65430372808,206113.56584429825,201804.57143640352,204677.234375,47787
2013-11-29,205395.38736979166,207549.88444010416,204677.2216796875,206831.71875,39154
2013-12-02,207549.89106514084,208268.056778169,202522.73107394367,203959.0625,43030
2013-12-03,201086.375,202163.6234375,198213.7125,201086.375,81434
2013-12-04,201086.38939670933,201086.38939670933,196059.2296617916,196418.3125,65661
2013-12-05,198572.80628970053,200727.30328380218,196059.22646324863,197854.640625,48401
2013-12-06,194982.00407608695,200009.1644021739,193545.6725543478,198213.75,43830
2013-12-09,199650.08152173914,200009.1644021739,197495.58423913043,198213.75,18915
2013-12-10,197136.49332360862,200368.2391157989,196777.4104578097,200009.15625,29262
2013-12-11,201445.47024601063,206831.71276595746,201445.47024601063,202522.71875,80954
2013-12-12,202522.77042628775,203959.10213143873,199291.02408969807,202163.6875,48535
2013-12-13,199650.0453209765,200727.293766953,197854.631244349,198572.796875,42079
2013-12-16,197495.5391328829,199290.953125,197136.45633445948,199290.953125,22862
2013-12-17,202163.64242356113,202163.64242356113,198572.81396133092,199650.0625,43178
2013-12-18,199650.05706984666,212936.12201873935,199290.9742333901,210781.625,112688
2013-12-19,211858.89945652173,216526.9769021739,210781.65081521738,214731.5625,115847
2013-12-20,209704.38264006792,211858.87972198642,206831.7198641766,211499.796875,92242
2013-12-23,211858.91395970393,218681.48915501643,211858.91395970393,218322.40625,81399
2013-12-24,217963.3246215221,222272.3195069558,215449.74427168575,219399.65625,71342
2013-12-26,221554.1188262195,223708.61592987805,220476.87027439024,220835.953125,90578
2013-12-27,225216.1660403481,234706.63657041139,224486.12984572785,230691.4375,158170
2013-12-30,232151.5,235071.64465408807,228866.33726415096,232151.5,92084
2014-01-02,231786.49427991285,232881.54858359747,224851.15035657687,230326.421875,77805
2014-01-03,232151.5148809524,233611.5873015873,227406.2795138889,229961.40625,70001
2014-01-06,228136.35215398265,234706.67909601735,226676.27950019715,231421.515625,55029
2014-01-07,229961.42438394277,231786.5150536566,226311.24304451508,229596.40625,47414
