Date,Open,High,Low,Close,Volume
2019-08-09,7587.29356593639,7691.70594035515,7482.88119151763,7552.48974609375,247226
2019-08-12,7587.294137530929,7622.098417440995,7378.469830406891,7517.68603515625,231621
2019-08-13,7413.273732812206,7587.294219348172,7413.273732812206,7482.8818359375,217562
2019-08-14,7622.097397314598,7761.314040876931,7552.489304256128,7726.509765625,286033
2019-08-16,7622.098281690895,7761.31494140625,7482.881621975542,7761.31494140625,288282
2019-08-19,7796.118331597379,7970.139728624092,7691.706408272246,7935.33544921875,311764
2019-08-20,7935.335030649175,8318.180254132001,7900.530753079673,8283.3759765625,451846
2019-08-21,8178.961691150892,8596.61111802258,8178.961691150892,8492.19921875,375259
2019-08-22,8492.199571743764,8666.22002102533,8457.395298909307,8527.0029296875,326601
2019-08-23,8457.39651782536,8735.828910848442,8422.592239974761,8631.4169921875,372143
2019-08-26,8457.396305020193,8805.437244987059,8457.396305020193,8701.0244140625,635713
2019-08-27,8457.397431642414,8701.02557313878,7970.140233758725,8109.3564453125,1324072
2019-08-28,8144.161304835805,8283.377526268405,7900.532231160492,8248.5732421875,404306
2019-08-29,8352.98380757315,8527.004284504032,8248.571887370968,8387.7880859375,394618
2019-08-30,8492.201920284131,8666.222417691515,8422.593355364786,8561.8095703125,304333
2019-09-02,8527.00472095839,8631.417561395805,8422.592795411889,8596.61328125,211732
2019-09-03,8596.61328125,8631.417561395805,8527.00472095839,8596.61328125,136355
2019-09-04,8527.00472095839,8596.61328125,8492.201355703499,8596.61328125,200410
2019-09-05,8596.611475356416,8631.415748190873,8492.199571743764,8527.0029296875,200200
2019-09-06,8527.005287852828,8596.613852772172,8492.201920284131,8561.8095703125,143600
