Date,Open,High,Low,Close,Volume
2022-12-07,80193.93401946107,81417.55038360778,78029.07429827844,78593.8203125,550126
2022-12-08,78123.20114117292,78687.94717351874,77370.20643137848,77840.828125,436842
2022-12-09,78029.07249703791,79817.43483412323,77652.57516291468,79440.9375,351224
2022-12-12,78970.31360315393,81417.54620587383,78687.9406105324,81323.421875,304604
2022-12-13,81794.04198446329,83488.2799081921,80664.55003531073,83300.03125,410049
2022-12-14,83394.16006747159,83676.53306995738,82641.16539417613,82829.4140625,261016
2022-12-15,83205.90422814983,84053.02316259932,82923.53125,82923.53125,235778
2022-12-16,81417.54335362402,83394.15423272933,81135.17037089467,83111.78125,240937
2022-12-19,82170.53973290903,82547.03705127288,81511.66942577231,82264.6640625,129779
2022-12-20,82358.79221270162,82829.41388248849,81417.54887312789,81699.921875,129201
2022-12-21,81982.29107372712,82452.91272168192,81511.66942577231,82264.6640625,146141
2022-12-22,82547.04238414115,83770.65874787416,82547.04238414115,83017.6640625,209879
2022-12-23,82452.91672585228,83111.7870649858,81794.04638671875,82829.4140625,172444
2022-12-26,82452.91120810056,84429.52209322626,82452.91120810056,84241.2734375,290182
2022-12-27,84711.90025252524,84900.14891975309,83111.78658108866,83864.78125,433927
2022-12-28,85228.43301890208,85325.83694235225,81916.69962159617,84059.5859375,511340
2022-12-29,82793.3457921163,82988.15366456834,80455.65132269185,81234.8828125,350223
2023-01-02,81234.86882925725,81819.2923460145,80358.23355412138,80650.4453125,109495
2023-01-03,79871.21339395807,80455.63690659679,77923.13501849568,78994.578125,257705
2023-01-04,77825.73218393083,78410.15570471129,76559.48122223985,76754.2890625,415791
2023-01-05,76851.69632933312,76949.10025370489,75293.23353938466,75585.4453125,534295
2023-01-06,75098.42633500959,76656.88913833014,75098.42633500959,76267.2734375,356592
2023-01-09,76949.10072509458,77241.3125,76267.27325031527,77241.3125,419169
2023-01-10,77241.31132238051,79481.6015625,76851.69562844669,79481.6015625,453639
2023-01-11,79579.00151301766,80260.82894336175,79481.59759439707,79968.6171875,297153
2023-01-12,80455.64549587408,80553.04942504584,79286.79834581296,79676.4140625,236225
2023-01-13,80260.82554220398,83475.15472047187,80260.82554220398,83085.5390625,622177
2023-01-16,83377.76097775176,84741.41594701406,82695.93349312061,83182.953125,400774
2023-01-17,82988.14929328622,83085.55322438163,81624.49425795053,82695.9375,245804
2023-01-18,83280.35253674288,83280.35253674288,81429.67803592636,82014.1015625,256857
2023-01-19,81332.27654474432,85715.453125,81137.46869673296,85715.453125,611883
2023-01-20,85618.05383715987,86202.47741284013,85033.6302614796,85910.265625,216957
2023-01-25,85910.26079705056,86884.30003511235,85910.26079705056,86689.4921875,401
2023-01-26,86105.07580690827,86981.71119408267,84936.22862400906,86007.671875,543
2023-01-27,87371.32159886115,89611.61189626784,86592.09019106752,88734.9765625,279
2023-01-30,88053.14778428094,88442.76348244147,87176.51246341973,87371.3203125,287
2023-01-31,87663.53635204081,88053.152069161,85910.265625,85910.265625,1424
